filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,class
RS4Z01O9QH4GYRQ63RMO7KRGCJG4KG8X.wav,0.1269797831773758,1289.6920500704284,1242.467293880179,1581.5071035095782,0.09276172177341331,-79.02429962158203,165.4669647216797,-46.86183166503906,-36.33510208129883,-35.82379913330078,2.3908376693725586,5.4401044845581055,3.0554192066192627,-13.057642936706543,-6.655981063842773,-8.55781078338623,-0.17288313806056976,-12.016619682312012,8.783528327941895,5.248814105987549,-0.2433110773563385,-18.24652671813965,-2.5712697505950928,4.334109306335449,0.05586256831884384,external_storage
RS4Z01O9QH4GYRQ63RMO7KRGCJG4KG8X.wav,0.1279492974281311,1291.680082271121,1246.617302610429,1585.4404130587268,0.09276134384674922,-73.56719970703125,165.5262908935547,-46.86483383178711,-36.369224548339844,-35.710182189941406,2.116774797439575,5.479912281036377,2.698946714401245,-13.045528411865234,-6.777262210845947,-8.315417289733887,-0.36812824010849,-11.820960998535156,8.423130989074707,5.561509609222412,-0.3349163234233856,-17.94671058654785,-2.6484110355377197,3.971090078353882,-0.9130087494850159,external_storage
RS4Z01O9QH4GYRQ63RMO7KRGCJG4KG8X.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
RS8QL5ZFQXZB2CGE8MTQVVIV4YCR11D4.wav,0.12977463006973267,1298.9981779906395,1260.8606666726057,1603.8736349288893,0.0927620997000774,-56.610172271728516,165.0655059814453,-46.783607482910156,-35.79033279418945,-35.57571792602539,1.0823153257369995,1.8730758428573608,-1.468664526939392,-16.24971580505371,-6.334775924682617,-6.608760356903076,0.41187748312950134,-14.09774112701416,7.305130481719971,7.226253986358643,0.060784898698329926,-20.743648529052734,-2.0326054096221924,5.780206203460693,-1.0542354583740234,external_storage
RS8QL5ZFQXZB2CGE8MTQVVIV4YCR11D4.wav,0.12792488932609558,1306.3355459158781,1276.690922476119,1637.6567639802631,0.09276134384674922,-42.6477165222168,164.5168914794922,-46.846595764160156,-35.748779296875,-36.434471130371094,-0.030487127602100372,0.8755714297294617,-4.0230560302734375,-19.03269386291504,-5.71443510055542,-5.088540554046631,-0.5116159319877625,-17.576650619506836,3.210271120071411,5.518162250518799,-2.186617612838745,-22.355989456176758,-0.00921077374368906,6.059828281402588,-3.0305657386779785,external_storage
RS8QL5ZFQXZB2CGE8MTQVVIV4YCR11D4.wav,0.1310269981622696,1295.1563802201188,1253.1784243538075,1606.5319521877418,0.09276134384674922,-52.200531005859375,166.24679565429688,-47.68479919433594,-35.82769012451172,-35.853858947753906,1.8224189281463623,4.38833475112915,1.7285634279251099,-14.456290245056152,-6.371714115142822,-8.023124694824219,-0.20893076062202454,-12.04508113861084,7.8941850662231445,6.5815582275390625,-0.19760049879550934,-19.26985740661621,-1.8799302577972412,4.202047348022461,0.7666877508163452,external_storage
RS8QL5ZFQXZB2CGE8MTQVVIV4YCR11D4.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
RS8QL5ZFQXZB2CGE8MTQVVIV4YCR11D4.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
RS8QL5ZFQXZB2CGE8MTQVVIV4YCR11D4.wav,0.1270217001438141,1289.1005851752743,1241.162073021061,1581.3154380018866,0.0927620997000774,-78.6567611694336,165.5110321044922,-46.876548767089844,-36.356292724609375,-35.81458282470703,2.441359758377075,5.7651777267456055,3.3787710666656494,-12.729510307312012,-6.687158584594727,-8.68412971496582,-0.28476887941360474,-11.836298942565918,8.658836364746094,5.01366662979126,-0.38796278834342957,-17.941146850585938,-2.5585525035858154,4.076170921325684,-0.18607939779758453,external_storage
RS8QL5ZFQXZB2CGE8MTQVVIV4YCR11D4.wav,0.12797541916370392,1291.6154315714605,1246.3919340132995,1586.1654086747774,0.09276247762674149,-73.71188354492188,165.50375366210938,-46.85659408569336,-36.37739181518555,-35.72381591796875,2.1652138233184814,5.621242523193359,2.8860044479370117,-12.925495147705078,-6.729859352111816,-8.342215538024902,-0.44853073358535767,-11.942220687866211,8.11882495880127,5.0951666831970215,-0.593191385269165,-17.875511169433594,-2.495887517929077,4.096669673919678,-0.6669724583625793,external_storage
RS8QL5ZFQXZB2CGE8MTQVVIV4YCR11D4.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
RV88KPGLNE7BV3Y380CM2XL5RE84IYZU.wav,0.12981773912906647,1298.9539441017553,1260.755382142985,1604.073633719524,0.09276096592008513,-56.63903045654297,165.36404418945312,-46.88253402709961,-35.75046920776367,-35.54957962036133,1.1497403383255005,1.883008599281311,-1.3298702239990234,-16.259418487548828,-6.299699783325195,-6.697282791137695,0.4495968222618103,-14.010788917541504,7.435932159423828,7.233954906463623,0.11820904910564423,-20.77300453186035,-1.99662184715271,5.847371578216553,-0.6009548902511597,external_storage
RV88KPGLNE7BV3Y380CM2XL5RE84IYZU.wav,0.12779466807842255,1306.9057924649221,1277.7984380163,1638.765090611697,0.0927620997000774,-42.92036819458008,164.34495544433594,-46.729270935058594,-35.751922607421875,-36.44239044189453,-0.1270291656255722,0.6388436555862427,-4.38408088684082,-19.25982666015625,-5.693240165710449,-4.949070453643799,-0.4640059769153595,-17.86260414123535,3.03023099899292,5.455740928649902,-2.245990753173828,-22.519113540649414,0.053264740854501724,6.218000411987305,-3.2274885177612305,external_storage
RV88KPGLNE7BV3Y380CM2XL5RE84IYZU.wav,0.13130755722522736,1296.2389233638046,1255.5781179089252,1608.5902730746905,0.09276134384674922,-51.66414260864258,166.02264404296875,-47.58865737915039,-35.85891342163086,-35.830657958984375,1.6636614799499512,4.3016815185546875,1.4097610712051392,-14.586766242980957,-6.413778305053711,-7.817605972290039,-0.29966863989830017,-12.05783748626709,7.831068515777588,6.789125442504883,-0.24521806836128235,-19.22662353515625,-1.9222073554992676,4.226384162902832,0.4129655659198761,external_storage
RV88KPGLNE7BV3Y380CM2XL5RE84IYZU.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
RV88KPGLNE7BV3Y380CM2XL5RE84IYZU.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
RV88KPGLNE7BV3Y380CM2XL5RE84IYZU.wav,0.12698018550872803,1289.694326971286,1242.4733636152453,1581.5237700754644,0.09276172177341331,-79.0236587524414,165.4676055908203,-46.861515045166016,-36.33502960205078,-35.82392883300781,2.390383720397949,5.438742637634277,3.053360939025879,-13.059167861938477,-6.656121730804443,-8.557250022888184,-0.17277714610099792,-12.016870498657227,8.784006118774414,5.249851226806641,-0.24300025403499603,-18.24716567993164,-2.5716190338134766,4.334759712219238,0.057317815721035004,external_storage
RV88KPGLNE7BV3Y380CM2XL5RE84IYZU.wav,0.12795622646808624,1291.674442643554,1246.6250892189887,1585.4820794734424,0.09276134384674922,-73.50314331054688,165.5387420654297,-46.86146545410156,-36.36812210083008,-35.712913513183594,2.12257981300354,5.499062538146973,2.721385955810547,-13.019311904907227,-6.771306037902832,-8.322333335876465,-0.38864803314208984,-11.855112075805664,8.337926864624023,5.4550042152404785,-0.3976173400878906,-17.923885345458984,-2.6199300289154053,3.967238187789917,-0.9371463656425476,external_storage
RV88KPGLNE7BV3Y380CM2XL5RE84IYZU.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
RV8L3FIRR7KQ8WVGJQ1N9MMDKEUEDGB4.wav,0.1296333521604538,1298.1825882812134,1259.0214909200088,1602.6653089021381,0.09276172177341331,-56.974281311035156,165.16940307617188,-46.772396087646484,-35.87312698364258,-35.43692398071289,1.0899620056152344,2.1862967014312744,-1.197710394859314,-15.949817657470703,-6.4079179763793945,-6.692833423614502,0.2601933479309082,-13.890739440917969,7.1372389793396,7.009686470031738,-0.16530372202396393,-20.516931533813477,-2.022421360015869,5.906158924102783,-0.6865553855895996,shared_preferences
RV8L3FIRR7KQ8WVGJQ1N9MMDKEUEDGB4.wav,0.127744659781456,1306.4724489501987,1276.9003327977498,1637.7400968096943,0.09276058799342106,-43.04188919067383,164.34201049804688,-46.74866485595703,-35.760398864746094,-36.41615676879883,-0.1061154156923294,0.7075442671775818,-4.284956932067871,-19.17021369934082,-5.7115159034729,-5.005683422088623,-0.4779967665672302,-17.749347686767578,3.082366943359375,5.4614386558532715,-2.2427985668182373,-22.45256805419922,0.028246767818927765,6.1753644943237305,-3.1534981727600098,shared_preferences
RV8L3FIRR7KQ8WVGJQ1N9MMDKEUEDGB4.wav,0.13126803934574127,1296.274986993057,1255.644546738009,1609.598600310807,0.09276134384674922,-51.38404083251953,165.91029357910156,-47.5628776550293,-35.847721099853516,-35.891639709472656,1.651623249053955,4.302465438842773,1.3906993865966797,-14.62336254119873,-6.361790657043457,-7.7971930503845215,-0.3916781544685364,-12.365528106689453,7.381618022918701,6.304309368133545,-0.5569907426834106,-19.24509048461914,-1.7199108600616455,4.34290885925293,0.46291273832321167,shared_preferences
RV8L3FIRR7KQ8WVGJQ1N9MMDKEUEDGB4.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
RV8L3FIRR7KQ8WVGJQ1N9MMDKEUEDGB4.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
RV8L3FIRR7KQ8WVGJQ1N9MMDKEUEDGB4.wav,0.1272302269935608,1289.948101665821,1243.0695012636938,1581.498770226635,0.0927620997000774,-78.49471282958984,165.366455078125,-46.80096435546875,-36.368160247802734,-35.78961181640625,2.390216112136841,5.605926036834717,3.1797099113464355,-12.859140396118164,-6.676919460296631,-8.564422607421875,-0.30225345492362976,-12.03513240814209,8.46024227142334,4.959364414215088,-0.4547233581542969,-18.04029083251953,-2.517481803894043,4.246242523193359,-0.2197745144367218,shared_preferences
RV8L3FIRR7KQ8WVGJQ1N9MMDKEUEDGB4.wav,0.1279628872871399,1291.5366356581194,1246.2378093081227,1585.1487481557178,0.09276134384674922,-73.4499740600586,165.5314483642578,-46.8542366027832,-36.39919662475586,-35.70304489135742,2.139957904815674,5.601124286651611,2.825314998626709,-12.91756534576416,-6.770107269287109,-8.343169212341309,-0.41127046942710876,-11.768306732177734,8.360231399536133,5.463269233703613,-0.39771944284439087,-17.865646362304688,-2.6332712173461914,3.9417200088500977,-0.9102888107299805,shared_preferences
RV8L3FIRR7KQ8WVGJQ1N9MMDKEUEDGB4.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
RYTIIT066D6L7G2E8KARNQ8PMDF0ER9M.wav,0.1298542022705078,1299.9959107389911,1262.7899806004075,1606.5069523389125,0.0927620997000774,-56.80238342285156,165.05422973632812,-46.827980041503906,-35.687625885009766,-35.628662109375,1.0503394603729248,1.599518895149231,-1.7435699701309204,-16.564409255981445,-6.268693923950195,-6.510400772094727,0.4834679663181305,-14.397135734558105,7.233403205871582,7.159773826599121,0.04883122071623802,-20.953371047973633,-1.924360990524292,5.971685886383057,-0.8865141272544861,broadcast_intent
RYTIIT066D6L7G2E8KARNQ8PMDF0ER9M.wav,0.12779061496257782,1306.6012949363192,1277.1177971682168,1638.240093786281,0.09276172177341331,-42.823482513427734,164.42286682128906,-46.76870346069336,-35.751033782958984,-36.4255256652832,-0.07745042443275452,0.7539401054382324,-4.203114032745361,-19.134384155273438,-5.7074456214904785,-5.022812843322754,-0.47750380635261536,-17.740585327148438,3.088921308517456,5.45965576171875,-2.227113723754883,-22.445911407470703,0.03361248970031738,6.157013416290283,-3.158144474029541,broadcast_intent
RYTIIT066D6L7G2E8KARNQ8PMDF0ER9M.wav,0.1312943696975708,1296.2948942006203,1255.573147857067,1609.8485987991003,0.09276096592008513,-51.43800735473633,166.07789611816406,-47.67978286743164,-35.76010513305664,-35.91279983520508,1.7205151319503784,4.137516021728516,1.3746834993362427,-14.762225151062012,-6.328310012817383,-7.846633434295654,-0.19097483158111572,-12.223388671875,7.892998218536377,6.756067752838135,-0.16810381412506104,-19.439485549926758,-1.8287901878356934,4.325561046600342,0.7187976837158203,broadcast_intent
RYTIIT066D6L7G2E8KARNQ8PMDF0ER9M.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
RYTIIT066D6L7G2E8KARNQ8PMDF0ER9M.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
RYTIIT066D6L7G2E8KARNQ8PMDF0ER9M.wav,0.12710393965244293,1289.5446605388563,1241.9350198143238,1579.93211303333,0.0927620997000774,-78.69171905517578,165.66470336914062,-46.869266510009766,-36.350364685058594,-35.80297088623047,2.3664920330047607,5.523606777191162,3.1701719760894775,-12.94729995727539,-6.699966907501221,-8.615007400512695,-0.16766786575317383,-11.722977638244629,8.97844123840332,5.410488605499268,-0.14286617934703827,-18.097795486450195,-2.6846189498901367,4.132569789886475,0.029897306114435196,broadcast_intent
RYTIIT066D6L7G2E8KARNQ8PMDF0ER9M.wav,0.12789392471313477,1292.7766852261618,1248.8845623122397,1588.298729108214,0.09276172177341331,-73.87810516357422,165.516357421875,-46.80769348144531,-36.321617126464844,-35.71931838989258,2.0108792781829834,5.111490249633789,2.2424886226654053,-13.46251106262207,-6.7320709228515625,-8.096870422363281,-0.26065704226493835,-12.031482696533203,8.575546264648438,5.857134819030762,-0.1858312487602234,-18.25067710876465,-2.6802237033843994,4.1889967918396,-0.8498260974884033,broadcast_intent
RYTIIT066D6L7G2E8KARNQ8PMDF0ER9M.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
S39MT2E5F8EA8RDPWN2M9MZQFYD7884O.wav,0.12942489981651306,1297.3084149329384,1257.1584671093735,1601.7153146466235,0.09276058799342106,-56.99916076660156,165.18099975585938,-46.80249786376953,-35.866111755371094,-35.426002502441406,1.1247410774230957,2.128387451171875,-1.120463490486145,-15.978730201721191,-6.387612342834473,-6.77476167678833,0.30797842144966125,-13.865316390991211,7.1497368812561035,6.949873447418213,-0.1765148937702179,-20.62443733215332,-1.9592214822769165,6.022217750549316,-0.21926048398017883,broadcast_intent
S39MT2E5F8EA8RDPWN2M9MZQFYD7884O.wav,0.1278674602508545,1306.1460031621275,1276.034215024999,1637.64843069732,0.09276172177341331,-43.398311614990234,164.2848358154297,-46.771484375,-35.767635345458984,-36.41259765625,-0.05187082290649414,0.8517268300056458,-4.087623119354248,-19.024141311645508,-5.736817359924316,-5.101526260375977,-0.5095452666282654,-17.59478187561035,3.146306037902832,5.3986897468566895,-2.259215831756592,-22.3321475982666,0.0029188250191509724,6.117955684661865,-3.028736114501953,broadcast_intent
S39MT2E5F8EA8RDPWN2M9MZQFYD7884O.wav,0.13125170767307281,1296.67890165922,1256.4424487619558,1610.7652599228425,0.09276096592008513,-51.35004425048828,165.93641662597656,-47.59370422363281,-35.77444076538086,-35.93840789794922,1.6761839389801025,4.117541313171387,1.26091730594635,-14.826592445373535,-6.305060863494873,-7.77277135848999,-0.2772507071495056,-12.475802421569824,7.553651809692383,6.46548318862915,-0.3816649317741394,-19.43021583557129,-1.705777883529663,4.366580963134766,0.47807031869888306,broadcast_intent
S39MT2E5F8EA8RDPWN2M9MZQFYD7884O.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
S39MT2E5F8EA8RDPWN2M9MZQFYD7884O.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
S39MT2E5F8EA8RDPWN2M9MZQFYD7884O.wav,0.12725141644477844,1289.348522223528,1241.7379147726108,1580.365443746372,0.0927620997000774,-78.74395751953125,165.3590545654297,-46.834228515625,-36.39225387573242,-35.75032424926758,2.3860998153686523,5.765707492828369,3.2913825511932373,-12.736726760864258,-6.734797477722168,-8.613892555236816,-0.3185153603553772,-11.770001411437988,8.695696830749512,5.19266939163208,-0.35501736402511597,-17.95151138305664,-2.6329736709594727,4.190964221954346,-0.08758355677127838,broadcast_intent
S39MT2E5F8EA8RDPWN2M9MZQFYD7884O.wav,0.1280001699924469,1290.5953369021015,1244.1760215500215,1583.140426966428,0.09276058799342106,-73.17253112792969,165.59371948242188,-46.94414520263672,-36.382625579833984,-35.6954345703125,2.327622652053833,6.046264171600342,3.5317435264587402,-12.399775505065918,-6.716826438903809,-8.615743637084961,-0.6163066625595093,-11.867571830749512,7.674224376678467,4.356650352478027,-0.9535806179046631,-17.497291564941406,-2.301104784011841,3.8821918964385986,-0.6924414038658142,broadcast_intent
S39MT2E5F8EA8RDPWN2M9MZQFYD7884O.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
S7ACCABE4LZIPHW5OSUB0Z3G6R38MBLT.wav,0.12964089214801788,1298.0865946400927,1258.7648154202516,1602.7653082974555,0.09276058799342106,-56.83553695678711,165.443359375,-46.94770431518555,-35.73477554321289,-35.565528869628906,1.2178806066513062,1.967046856880188,-1.100749135017395,-16.142873764038086,-6.255459308624268,-6.833367824554443,0.4409932792186737,-13.981698036193848,7.363545894622803,6.968893527984619,0.02455141581594944,-20.735532760620117,-1.8974648714065552,5.8646650314331055,-0.2525555491447449,shared_preferences
S7ACCABE4LZIPHW5OSUB0Z3G6R38MBLT.wav,0.127744659781456,1306.4724489501987,1276.9003327977498,1637.7400968096943,0.09276058799342106,-43.04188919067383,164.34201049804688,-46.74866485595703,-35.760398864746094,-36.41615676879883,-0.1061154156923294,0.7075442671775818,-4.284956932067871,-19.17021369934082,-5.7115159034729,-5.005683422088623,-0.4779967665672302,-17.749347686767578,3.082366943359375,5.4614386558532715,-2.2427985668182373,-22.45256805419922,0.028246767818927765,6.1753644943237305,-3.1534981727600098,shared_preferences
S7ACCABE4LZIPHW5OSUB0Z3G6R38MBLT.wav,0.13127098977565765,1296.2867912506965,1255.6680875439445,1609.6486000084656,0.09276134384674922,-51.37790298461914,165.91021728515625,-47.5623779296875,-35.84730911254883,-35.891788482666016,1.6509127616882324,4.298271656036377,1.3849962949752808,-14.627388954162598,-6.359844207763672,-7.7938456535339355,-0.39187267422676086,-12.373299598693848,7.375157356262207,6.3011369705200195,-0.5604664087295532,-19.250537872314453,-1.717472791671753,4.349081993103027,0.4663623571395874,shared_preferences
S7ACCABE4LZIPHW5OSUB0Z3G6R38MBLT.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
S7ACCABE4LZIPHW5OSUB0Z3G6R38MBLT.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
S7ACCABE4LZIPHW5OSUB0Z3G6R38MBLT.wav,0.12723053991794586,1289.9546046120945,1243.080636631916,1581.5154367925213,0.0927620997000774,-78.49658966064453,165.3656463623047,-46.80085754394531,-36.3682746887207,-35.78957748413086,2.3897829055786133,5.604991436004639,3.1789498329162598,-12.859786033630371,-6.676753997802734,-8.563788414001465,-0.3020173907279968,-12.036551475524902,8.458510398864746,4.957772731781006,-0.4556989073753357,-18.040958404541016,-2.5168354511260986,4.247745513916016,-0.2188282310962677,shared_preferences
S7ACCABE4LZIPHW5OSUB0Z3G6R38MBLT.wav,0.12795832753181458,1291.5066261958502,1246.2153048787552,1584.9987490627418,0.09276134384674922,-73.45166778564453,165.52442932128906,-46.85582733154297,-36.396907806396484,-35.704071044921875,2.138284921646118,5.603005409240723,2.8249170780181885,-12.920464515686035,-6.773575782775879,-8.33829116821289,-0.4017673134803772,-11.748055458068848,8.38957405090332,5.49935245513916,-0.3758546710014343,-17.86245346069336,-2.65372633934021,3.9057178497314453,-0.9550862312316895,shared_preferences
S7ACCABE4LZIPHW5OSUB0Z3G6R38MBLT.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
SEX2TDE1OEYMMXT4NN8A61DPCTOC146F.wav,0.12968657910823822,1298.3509712547125,1259.2356307650164,1603.323638254644,0.09276058799342106,-56.7585334777832,165.39505004882812,-46.92755889892578,-35.748905181884766,-35.54975509643555,1.1803290843963623,1.9665850400924683,-1.1706416606903076,-16.135774612426758,-6.284073352813721,-6.790439605712891,0.42533010244369507,-13.951725006103516,7.366616249084473,7.052395820617676,0.028934631496667862,-20.713098526000977,-1.9489474296569824,5.856878757476807,-0.3622874617576599,shared_preferences
