filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,class
YBF3ZAS10AHS6XXZY1S525TC1X9B1RNX.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
YBF3ZAS10AHS6XXZY1S525TC1X9B1RNX.wav,0.12725141644477844,1289.348522223528,1241.7379147726108,1580.365443746372,0.0927620997000774,-78.74395751953125,165.3590545654297,-46.834228515625,-36.39225387573242,-35.75032424926758,2.3860998153686523,5.765707492828369,3.2913825511932373,-12.736726760864258,-6.734797477722168,-8.613892555236816,-0.3185153603553772,-11.770001411437988,8.695696830749512,5.19266939163208,-0.35501736402511597,-17.95151138305664,-2.6329736709594727,4.190964221954346,-0.08758355677127838,broadcast_intent
YBF3ZAS10AHS6XXZY1S525TC1X9B1RNX.wav,0.1280001699924469,1290.5953369021015,1244.1760215500215,1583.140426966428,0.09276058799342106,-73.17253112792969,165.59371948242188,-46.94414520263672,-36.382625579833984,-35.6954345703125,2.327622652053833,6.046264171600342,3.5317435264587402,-12.399775505065918,-6.716826438903809,-8.615743637084961,-0.6163066625595093,-11.867571830749512,7.674224376678467,4.356650352478027,-0.9535806179046631,-17.497291564941406,-2.301104784011841,3.8821918964385986,-0.6924414038658142,broadcast_intent
YBF3ZAS10AHS6XXZY1S525TC1X9B1RNX.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
YD1402BUZ3ON0979RYT5UZ1CEU4DEEAT.wav,0.12980800867080688,1298.9665724213462,1260.7792383545195,1604.156966548955,0.09276096592008513,-56.58287811279297,165.2915802001953,-46.812034606933594,-35.82096481323242,-35.48116683959961,1.075547218322754,1.9449236392974854,-1.4114903211593628,-16.19890594482422,-6.3677496910095215,-6.622405052185059,0.378214567899704,-13.957199096679688,7.3535895347595215,7.29472541809082,0.043352168053388596,-20.711009979248047,-2.0594985485076904,5.92271089553833,-0.6707561612129211,external_storage
YD1402BUZ3ON0979RYT5UZ1CEU4DEEAT.wav,0.12779466807842255,1306.9057924649221,1277.7984380163,1638.765090611697,0.0927620997000774,-42.92036819458008,164.34495544433594,-46.729270935058594,-35.751922607421875,-36.44239044189453,-0.1270291656255722,0.6388436555862427,-4.38408088684082,-19.25982666015625,-5.693240165710449,-4.949070453643799,-0.4640059769153595,-17.86260414123535,3.03023099899292,5.455740928649902,-2.245990753173828,-22.519113540649414,0.053264740854501724,6.218000411987305,-3.2274885177612305,external_storage
YD1402BUZ3ON0979RYT5UZ1CEU4DEEAT.wav,0.13130660355091095,1296.2243822519451,1255.5495270776596,1608.5986063576336,0.09276134384674922,-51.660003662109375,166.02365112304688,-47.58985137939453,-35.859291076660156,-35.829872131347656,1.6652393341064453,4.303857326507568,1.4130823612213135,-14.58350944519043,-6.413150787353516,-7.819116115570068,-0.3000224232673645,-12.056437492370605,7.830336570739746,6.7876505851745605,-0.246003195643425,-19.225793838500977,-1.9221762418746948,4.225459575653076,0.41628897190093994,external_storage
YD1402BUZ3ON0979RYT5UZ1CEU4DEEAT.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
YD1402BUZ3ON0979RYT5UZ1CEU4DEEAT.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
YD1402BUZ3ON0979RYT5UZ1CEU4DEEAT.wav,0.1269797831773758,1289.6920500704284,1242.467293880179,1581.5071035095782,0.09276172177341331,-79.02429962158203,165.4669647216797,-46.86183166503906,-36.33510208129883,-35.82379913330078,2.3908376693725586,5.4401044845581055,3.0554192066192627,-13.057642936706543,-6.655981063842773,-8.55781078338623,-0.17288313806056976,-12.016619682312012,8.783528327941895,5.248814105987549,-0.2433110773563385,-18.24652671813965,-2.5712697505950928,4.334109306335449,0.05586256831884384,external_storage
YD1402BUZ3ON0979RYT5UZ1CEU4DEEAT.wav,0.1279492974281311,1291.680082271121,1246.617302610429,1585.4404130587268,0.09276134384674922,-73.56719970703125,165.5262908935547,-46.86483383178711,-36.369224548339844,-35.710182189941406,2.116774797439575,5.479912281036377,2.698946714401245,-13.045528411865234,-6.777262210845947,-8.315417289733887,-0.36812824010849,-11.820960998535156,8.423130989074707,5.561509609222412,-0.3349163234233856,-17.94671058654785,-2.6484110355377197,3.971090078353882,-0.9130087494850159,external_storage
YD1402BUZ3ON0979RYT5UZ1CEU4DEEAT.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
YJ2Z8HALW94BV5S5XOTMD681NFY0BSGY.wav,0.12967854738235474,1298.3913619593,1259.3191409652159,1603.398637801132,0.09276058799342106,-56.70697021484375,165.32481384277344,-46.850303649902344,-35.82320785522461,-35.47879409790039,1.1047452688217163,2.0219528675079346,-1.261474847793579,-16.082345962524414,-6.353421688079834,-6.712127208709717,0.3600906729698181,-13.895941734313965,7.295141220092773,7.133633136749268,-0.03648748621344566,-20.66208267211914,-2.01709246635437,5.9409918785095215,-0.4267943799495697,shared_preferences
YJ2Z8HALW94BV5S5XOTMD681NFY0BSGY.wav,0.127744659781456,1306.4724489501987,1276.9003327977498,1637.7400968096943,0.09276058799342106,-43.04188919067383,164.34201049804688,-46.74866485595703,-35.760398864746094,-36.41615676879883,-0.1061154156923294,0.7075442671775818,-4.284956932067871,-19.17021369934082,-5.7115159034729,-5.005683422088623,-0.4779967665672302,-17.749347686767578,3.082366943359375,5.4614386558532715,-2.2427985668182373,-22.45256805419922,0.028246767818927765,6.1753644943237305,-3.1534981727600098,shared_preferences
YJ2Z8HALW94BV5S5XOTMD681NFY0BSGY.wav,0.13127098977565765,1296.2867912506965,1255.6680875439445,1609.6486000084656,0.09276134384674922,-51.37790298461914,165.91021728515625,-47.5623779296875,-35.84730911254883,-35.891788482666016,1.6509127616882324,4.298271656036377,1.3849962949752808,-14.627388954162598,-6.359844207763672,-7.7938456535339355,-0.39187267422676086,-12.373299598693848,7.375157356262207,6.3011369705200195,-0.5604664087295532,-19.250537872314453,-1.717472791671753,4.349081993103027,0.4663623571395874,shared_preferences
YJ2Z8HALW94BV5S5XOTMD681NFY0BSGY.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
YJ2Z8HALW94BV5S5XOTMD681NFY0BSGY.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
YJ2Z8HALW94BV5S5XOTMD681NFY0BSGY.wav,0.1272302269935608,1289.948101665821,1243.0695012636938,1581.498770226635,0.0927620997000774,-78.49471282958984,165.366455078125,-46.80096435546875,-36.368160247802734,-35.78961181640625,2.390216112136841,5.605926036834717,3.1797099113464355,-12.859140396118164,-6.676919460296631,-8.564422607421875,-0.30225345492362976,-12.03513240814209,8.46024227142334,4.959364414215088,-0.4547233581542969,-18.04029083251953,-2.517481803894043,4.246242523193359,-0.2197745144367218,shared_preferences
YJ2Z8HALW94BV5S5XOTMD681NFY0BSGY.wav,0.1279628872871399,1291.5366356581194,1246.2378093081227,1585.1487481557178,0.09276134384674922,-73.4499740600586,165.5314483642578,-46.8542366027832,-36.39919662475586,-35.70304489135742,2.139957904815674,5.601124286651611,2.825314998626709,-12.91756534576416,-6.770107269287109,-8.343169212341309,-0.41127046942710876,-11.768306732177734,8.360231399536133,5.463269233703613,-0.39771944284439087,-17.865646362304688,-2.6332712173461914,3.9417200088500977,-0.9102888107299805,shared_preferences
YJ2Z8HALW94BV5S5XOTMD681NFY0BSGY.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
YMUVAHUDFYTD2ZE46XMKW5JRY4NM2KT7.wav,0.1294708102941513,1297.6892977487805,1257.9165510895043,1602.6653089021381,0.09276058799342106,-56.8939208984375,165.20143127441406,-46.81654739379883,-35.837867736816406,-35.457008361816406,1.1159214973449707,2.0345544815063477,-1.2154030799865723,-16.075788497924805,-6.3650641441345215,-6.74370002746582,0.34337863326072693,-13.912635803222656,7.19461727142334,7.020301342010498,-0.12025054544210434,-20.689716339111328,-1.9697824716567993,6.003256797790527,-0.27065521478652954,broadcast_intent
YMUVAHUDFYTD2ZE46XMKW5JRY4NM2KT7.wav,0.1278674602508545,1306.1460031621275,1276.034215024999,1637.64843069732,0.09276172177341331,-43.398311614990234,164.2848358154297,-46.771484375,-35.767635345458984,-36.41259765625,-0.05187082290649414,0.8517268300056458,-4.087623119354248,-19.024141311645508,-5.736817359924316,-5.101526260375977,-0.5095452666282654,-17.59478187561035,3.146306037902832,5.3986897468566895,-2.259215831756592,-22.3321475982666,0.0029188250191509724,6.117955684661865,-3.028736114501953,broadcast_intent
YMUVAHUDFYTD2ZE46XMKW5JRY4NM2KT7.wav,0.1312510073184967,1296.6643933662988,1256.4131169940379,1610.7402600740131,0.09276096592008513,-51.360172271728516,165.93450927734375,-47.593597412109375,-35.774898529052734,-35.9375,1.6789577007293701,4.123355865478516,1.2687278985977173,-14.820255279541016,-6.306191444396973,-7.776612281799316,-0.27749788761138916,-12.470176696777344,7.556253433227539,6.463567733764648,-0.3808974623680115,-19.425216674804688,-1.7071690559387207,4.362112045288086,0.47606268525123596,broadcast_intent
YMUVAHUDFYTD2ZE46XMKW5JRY4NM2KT7.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
YMUVAHUDFYTD2ZE46XMKW5JRY4NM2KT7.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
YMUVAHUDFYTD2ZE46XMKW5JRY4NM2KT7.wav,0.12725141644477844,1289.348522223528,1241.7379147726108,1580.365443746372,0.0927620997000774,-78.74395751953125,165.3590545654297,-46.834228515625,-36.39225387573242,-35.75032424926758,2.3860998153686523,5.765707492828369,3.2913825511932373,-12.736726760864258,-6.734797477722168,-8.613892555236816,-0.3185153603553772,-11.770001411437988,8.695696830749512,5.19266939163208,-0.35501736402511597,-17.95151138305664,-2.6329736709594727,4.190964221954346,-0.08758355677127838,broadcast_intent
YMUVAHUDFYTD2ZE46XMKW5JRY4NM2KT7.wav,0.1280001699924469,1290.5953369021015,1244.1760215500215,1583.140426966428,0.09276058799342106,-73.17253112792969,165.59371948242188,-46.94414520263672,-36.382625579833984,-35.6954345703125,2.327622652053833,6.046264171600342,3.5317435264587402,-12.399775505065918,-6.716826438903809,-8.615743637084961,-0.6163066625595093,-11.867571830749512,7.674224376678467,4.356650352478027,-0.9535806179046631,-17.497291564941406,-2.301104784011841,3.8821918964385986,-0.6924414038658142,broadcast_intent
YMUVAHUDFYTD2ZE46XMKW5JRY4NM2KT7.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
YP5BB01MPVPY94M5S3HSERQBJUVYSUPC.wav,0.12967059016227722,1298.4907445964586,1259.5604488192669,1601.9486465690306,0.09276172177341331,-56.77372360229492,165.091796875,-46.810462951660156,-35.79576873779297,-35.55036544799805,1.0738712549209595,1.8416759967803955,-1.4979517459869385,-16.301916122436523,-6.370522499084473,-6.646411895751953,0.4632565379142761,-13.926507949829102,7.568598747253418,7.491723537445068,0.20241215825080872,-20.812705993652344,-2.1209206581115723,5.820366382598877,-0.7498418092727661,shared_preferences
YP5BB01MPVPY94M5S3HSERQBJUVYSUPC.wav,0.12801890075206757,1306.3381536023267,1276.7633340119153,1638.3650930304277,0.09276134384674922,-42.56697463989258,164.5373992919922,-46.863651275634766,-35.735496520996094,-36.4438362121582,-0.01408332772552967,0.8993134498596191,-3.9815595149993896,-18.995624542236328,-5.701909065246582,-5.091949462890625,-0.5435004830360413,-17.627046585083008,3.105370044708252,5.3890156745910645,-2.2503390312194824,-22.31366729736328,0.025759080424904823,6.061061382293701,-3.033961057662964,shared_preferences
YP5BB01MPVPY94M5S3HSERQBJUVYSUPC.wav,0.1310819387435913,1294.9334244658128,1252.786581773922,1605.9152892499517,0.09276134384674922,-52.0469970703125,166.23654174804688,-47.69166946411133,-35.843849182128906,-35.836483001708984,1.83189857006073,4.506063461303711,1.8382911682128906,-14.31076431274414,-6.384056091308594,-8.050359725952148,-0.26802995800971985,-11.982987403869629,7.818649768829346,6.493319988250732,-0.27391815185546875,-19.135927200317383,-1.8717315196990967,4.107547283172607,0.6018657088279724,shared_preferences
YP5BB01MPVPY94M5S3HSERQBJUVYSUPC.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
YP5BB01MPVPY94M5S3HSERQBJUVYSUPC.wav,0.11652099341154099,1314.5143257531693,1224.1695409052124,1663.9968345905172,0.0884630926724138,-197.2802734375,127.53824615478516,-29.252901077270508,-37.909080505371094,-35.974891662597656,1.3631104230880737,14.59306526184082,9.058904647827148,-9.309659004211426,-10.304762840270996,-11.624678611755371,-1.7885435819625854,-7.080307960510254,16.15289878845215,6.979516983032227,-1.4408069849014282,-18.108003616333008,-7.82550573348999,5.231783866882324,6.135768890380859,shared_preferences
YP5BB01MPVPY94M5S3HSERQBJUVYSUPC.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
YP5BB01MPVPY94M5S3HSERQBJUVYSUPC.wav,0.12670083343982697,1288.4972665183643,1239.5051860681037,1576.3821344995647,0.09276096592008513,-79.6823959350586,165.4556884765625,-46.833927154541016,-36.41427993774414,-35.75153350830078,2.356987714767456,5.6948418617248535,3.223745822906494,-12.83906364440918,-6.795022964477539,-8.65137767791748,-0.18245629966259003,-11.450765609741211,9.333672523498535,5.802039623260498,0.04004570096731186,-18.004846572875977,-2.874629020690918,3.971729278564453,-0.23998603224754333,shared_preferences
YP5BB01MPVPY94M5S3HSERQBJUVYSUPC.wav,0.1281435489654541,1291.5772681889757,1246.3175885717603,1586.798738178454,0.09276096592008513,-73.06523132324219,165.58160400390625,-46.92121505737305,-36.310794830322266,-35.75693893432617,2.213014602661133,5.674250602722168,3.049551010131836,-12.850536346435547,-6.663992404937744,-8.397298812866211,-0.5102420449256897,-12.02052116394043,7.889193534851074,4.784204006195068,-0.727803647518158,-17.78843116760254,-2.3603134155273438,4.014585971832275,-0.6665111780166626,shared_preferences
YP5BB01MPVPY94M5S3HSERQBJUVYSUPC.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
YQ8GKILGKUUYQULNFIR6V6DZDXZ54QQL.wav,0.12948369979858398,1297.6749092805035,1257.8954363449484,1602.6319757703657,0.09276058799342106,-56.93996810913086,165.2544403076172,-46.8712158203125,-35.78143310546875,-35.51108932495117,1.1775689125061035,1.9928523302078247,-1.1435567140579224,-16.1126651763916,-6.311269283294678,-6.803864479064941,0.39364346861839294,-13.960397720336914,7.244321346282959,6.953969955444336,-0.07078032940626144,-20.728193283081055,-1.9176265001296997,5.939498424530029,-0.23189452290534973,broadcast_intent
YQ8GKILGKUUYQULNFIR6V6DZDXZ54QQL.wav,0.1278674602508545,1306.1460031621275,1276.034215024999,1637.64843069732,0.09276172177341331,-43.398311614990234,164.2848358154297,-46.771484375,-35.767635345458984,-36.41259765625,-0.05187082290649414,0.8517268300056458,-4.087623119354248,-19.024141311645508,-5.736817359924316,-5.101526260375977,-0.5095452666282654,-17.59478187561035,3.146306037902832,5.3986897468566895,-2.259215831756592,-22.3321475982666,0.0029188250191509724,6.117955684661865,-3.028736114501953,broadcast_intent
YQ8GKILGKUUYQULNFIR6V6DZDXZ54QQL.wav,0.1312480866909027,1296.6864056708625,1256.4566384859588,1610.7902597716718,0.09276096592008513,-51.342796325683594,165.94178771972656,-47.59429168701172,-35.774356842041016,-35.93769836425781,1.6748782396316528,4.1150407791137695,1.2578574419021606,-14.8289794921875,-6.305210590362549,-7.7713165283203125,-0.2770949602127075,-12.47822093963623,7.551142692565918,6.463789463043213,-0.3828807771205902,-19.431461334228516,-1.7053842544555664,4.3686370849609375,0.4799879193305969,broadcast_intent
YQ8GKILGKUUYQULNFIR6V6DZDXZ54QQL.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
YQ8GKILGKUUYQULNFIR6V6DZDXZ54QQL.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
YQ8GKILGKUUYQULNFIR6V6DZDXZ54QQL.wav,0.12725138664245605,1289.3423616566695,1241.719728900225,1580.365443746372,0.0927620997000774,-78.75177764892578,165.3572540283203,-46.834556579589844,-36.392372131347656,-35.750213623046875,2.3867897987365723,5.7683491706848145,3.2953367233276367,-12.733543395996094,-6.734830856323242,-8.615286827087402,-0.31920361518859863,-11.769596099853516,8.693357467651367,5.188076019287109,-0.3573572635650635,-17.949533462524414,-2.6320040225982666,4.190870761871338,-0.08643768727779388,broadcast_intent
YQ8GKILGKUUYQULNFIR6V6DZDXZ54QQL.wav,0.1280001699924469,1290.5953369021015,1244.1760215500215,1583.140426966428,0.09276058799342106,-73.17253112792969,165.59371948242188,-46.94414520263672,-36.382625579833984,-35.6954345703125,2.327622652053833,6.046264171600342,3.5317435264587402,-12.399775505065918,-6.716826438903809,-8.615743637084961,-0.6163066625595093,-11.867571830749512,7.674224376678467,4.356650352478027,-0.9535806179046631,-17.497291564941406,-2.301104784011841,3.8821918964385986,-0.6924414038658142,broadcast_intent
YQ8GKILGKUUYQULNFIR6V6DZDXZ54QQL.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
YQHUHM56KA63NA3VX1A7SOD63YD7P9KF.wav,0.1295372098684311,1297.5299943977975,1257.604307448044,1601.5903154024768,0.09276172177341331,-57.149391174316406,165.2923583984375,-46.90275955200195,-35.743534088134766,-35.565582275390625,1.2772477865219116,2.0961766242980957,-0.9256982803344727,-16.012277603149414,-6.248470783233643,-6.895758628845215,0.39830172061920166,-13.995437622070312,7.211684226989746,6.739034175872803,-0.09899486601352692,-20.649118423461914,-1.84163498878479,5.778960227966309,-0.37818366289138794,broadcast_intent
YQHUHM56KA63NA3VX1A7SOD63YD7P9KF.wav,0.1278674602508545,1306.1460031621275,1276.034215024999,1637.64843069732,0.09276172177341331,-43.398311614990234,164.2848358154297,-46.771484375,-35.767635345458984,-36.41259765625,-0.05187082290649414,0.8517268300056458,-4.087623119354248,-19.024141311645508,-5.736817359924316,-5.101526260375977,-0.5095452666282654,-17.59478187561035,3.146306037902832,5.3986897468566895,-2.259215831756592,-22.3321475982666,0.0029188250191509724,6.117955684661865,-3.028736114501953,broadcast_intent
YQHUHM56KA63NA3VX1A7SOD63YD7P9KF.wav,0.13125170767307281,1296.67890165922,1256.4424487619558,1610.7652599228425,0.09276096592008513,-51.35004425048828,165.93641662597656,-47.59370422363281,-35.77444076538086,-35.93840789794922,1.6761839389801025,4.117541313171387,1.26091730594635,-14.826592445373535,-6.305060863494873,-7.77277135848999,-0.2772507071495056,-12.475802421569824,7.553651809692383,6.46548318862915,-0.3816649317741394,-19.43021583557129,-1.705777883529663,4.366580963134766,0.47807031869888306,broadcast_intent
YQHUHM56KA63NA3VX1A7SOD63YD7P9KF.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
YQHUHM56KA63NA3VX1A7SOD63YD7P9KF.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
YQHUHM56KA63NA3VX1A7SOD63YD7P9KF.wav,0.12725141644477844,1289.348522223528,1241.7379147726108,1580.365443746372,0.0927620997000774,-78.74395751953125,165.3590545654297,-46.834228515625,-36.39225387573242,-35.75032424926758,2.3860998153686523,5.765707492828369,3.2913825511932373,-12.736726760864258,-6.734797477722168,-8.613892555236816,-0.3185153603553772,-11.770001411437988,8.695696830749512,5.19266939163208,-0.35501736402511597,-17.95151138305664,-2.6329736709594727,4.190964221954346,-0.08758355677127838,broadcast_intent
YQHUHM56KA63NA3VX1A7SOD63YD7P9KF.wav,0.1280001699924469,1290.5953369021015,1244.1760215500215,1583.140426966428,0.09276058799342106,-73.17253112792969,165.59371948242188,-46.94414520263672,-36.382625579833984,-35.6954345703125,2.327622652053833,6.046264171600342,3.5317435264587402,-12.399775505065918,-6.716826438903809,-8.615743637084961,-0.6163066625595093,-11.867571830749512,7.674224376678467,4.356650352478027,-0.9535806179046631,-17.497291564941406,-2.301104784011841,3.8821918964385986,-0.6924414038658142,broadcast_intent
YQHUHM56KA63NA3VX1A7SOD63YD7P9KF.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
